2018-04-08T22:41:09.392718	program	begin
2018-04-08T22:41:09.393849	searching_picts	begin
2018-04-08T22:41:10.087479	searching_picts	end
2018-04-08T22:41:10.087557	model_loading	begin
2018-04-08T22:42:01.004070	model_loading	end
2018-04-08T22:42:01.004159	model_adapt	begin
2018-04-08T22:42:15.893484	model_adapt	end
2018-04-08T22:42:15.893557	bottlenecks_create_load	begin
2018-04-08T22:42:15.893811	create_bottleneck_file	begin
2018-04-08T22:42:18.440255	create_bottleneck_file	end
2018-04-08T22:42:18.441950	create_bottleneck_file	begin
2018-04-08T22:42:18.602292	create_bottleneck_file	end
2018-04-08T22:42:18.603860	create_bottleneck_file	begin
2018-04-08T22:42:18.764183	create_bottleneck_file	end
2018-04-08T22:42:18.765864	create_bottleneck_file	begin
2018-04-08T22:42:18.920313	create_bottleneck_file	end
2018-04-08T22:42:18.921977	create_bottleneck_file	begin
2018-04-08T22:42:19.077064	create_bottleneck_file	end
2018-04-08T22:42:19.078690	create_bottleneck_file	begin
2018-04-08T22:42:19.241613	create_bottleneck_file	end
2018-04-08T22:42:19.243193	create_bottleneck_file	begin
2018-04-08T22:42:19.410158	create_bottleneck_file	end
2018-04-08T22:42:19.411732	create_bottleneck_file	begin
2018-04-08T22:42:19.566333	create_bottleneck_file	end
2018-04-08T22:42:19.567930	create_bottleneck_file	begin
2018-04-08T22:42:19.731935	create_bottleneck_file	end
2018-04-08T22:42:19.733609	create_bottleneck_file	begin
2018-04-08T22:42:19.887004	create_bottleneck_file	end
2018-04-08T22:42:19.888637	create_bottleneck_file	begin
2018-04-08T22:42:20.055532	create_bottleneck_file	end
2018-04-08T22:42:20.057206	create_bottleneck_file	begin
2018-04-08T22:42:20.215376	create_bottleneck_file	end
2018-04-08T22:42:20.217041	create_bottleneck_file	begin
2018-04-08T22:42:20.375217	create_bottleneck_file	end
2018-04-08T22:42:20.376866	create_bottleneck_file	begin
2018-04-08T22:42:20.544204	create_bottleneck_file	end
2018-04-08T22:42:20.545912	create_bottleneck_file	begin
2018-04-08T22:42:20.703752	create_bottleneck_file	end
2018-04-08T22:42:20.705477	create_bottleneck_file	begin
2018-04-08T22:42:20.860243	create_bottleneck_file	end
2018-04-08T22:42:20.861914	create_bottleneck_file	begin
2018-04-08T22:42:21.023669	create_bottleneck_file	end
2018-04-08T22:42:21.025355	create_bottleneck_file	begin
2018-04-08T22:42:21.179340	create_bottleneck_file	end
2018-04-08T22:42:21.180990	create_bottleneck_file	begin
2018-04-08T22:42:21.340353	create_bottleneck_file	end
2018-04-08T22:42:21.342008	create_bottleneck_file	begin
2018-04-08T22:42:21.505596	create_bottleneck_file	end
2018-04-08T22:42:21.507191	create_bottleneck_file	begin
2018-04-08T22:42:21.663472	create_bottleneck_file	end
2018-04-08T22:42:21.665143	create_bottleneck_file	begin
2018-04-08T22:42:21.830589	create_bottleneck_file	end
2018-04-08T22:42:21.832165	create_bottleneck_file	begin
2018-04-08T22:42:21.987665	create_bottleneck_file	end
2018-04-08T22:42:21.989314	create_bottleneck_file	begin
2018-04-08T22:42:22.152350	create_bottleneck_file	end
2018-04-08T22:42:22.153996	create_bottleneck_file	begin
2018-04-08T22:42:22.318166	create_bottleneck_file	end
2018-04-08T22:42:22.319758	create_bottleneck_file	begin
2018-04-08T22:42:22.483412	create_bottleneck_file	end
2018-04-08T22:42:22.485088	create_bottleneck_file	begin
2018-04-08T22:42:22.641219	create_bottleneck_file	end
2018-04-08T22:42:22.642866	create_bottleneck_file	begin
2018-04-08T22:42:22.805553	create_bottleneck_file	end
2018-04-08T22:42:22.807136	create_bottleneck_file	begin
2018-04-08T22:42:22.979250	create_bottleneck_file	end
2018-04-08T22:42:22.980950	create_bottleneck_file	begin
2018-04-08T22:42:23.147334	create_bottleneck_file	end
2018-04-08T22:42:23.149022	create_bottleneck_file	begin
2018-04-08T22:42:23.303262	create_bottleneck_file	end
2018-04-08T22:42:23.304887	create_bottleneck_file	begin
2018-04-08T22:42:23.468576	create_bottleneck_file	end
2018-04-08T22:42:23.470261	create_bottleneck_file	begin
2018-04-08T22:42:23.637261	create_bottleneck_file	end
2018-04-08T22:42:23.638876	create_bottleneck_file	begin
2018-04-08T22:42:23.803003	create_bottleneck_file	end
2018-04-08T22:42:23.804888	create_bottleneck_file	begin
2018-04-08T22:42:23.964134	create_bottleneck_file	end
2018-04-08T22:42:23.965811	create_bottleneck_file	begin
2018-04-08T22:42:24.131260	create_bottleneck_file	end
2018-04-08T22:42:24.132969	create_bottleneck_file	begin
2018-04-08T22:42:24.295846	create_bottleneck_file	end
2018-04-08T22:42:24.297514	create_bottleneck_file	begin
2018-04-08T22:42:24.457196	create_bottleneck_file	end
2018-04-08T22:42:24.458840	create_bottleneck_file	begin
2018-04-08T22:42:24.623460	create_bottleneck_file	end
2018-04-08T22:42:24.625095	create_bottleneck_file	begin
2018-04-08T22:42:24.792733	create_bottleneck_file	end
2018-04-08T22:42:24.794371	create_bottleneck_file	begin
2018-04-08T22:42:24.950319	create_bottleneck_file	end
2018-04-08T22:42:24.951932	create_bottleneck_file	begin
2018-04-08T22:42:25.122799	create_bottleneck_file	end
2018-04-08T22:42:25.124362	create_bottleneck_file	begin
2018-04-08T22:42:25.282473	create_bottleneck_file	end
2018-04-08T22:42:25.284062	create_bottleneck_file	begin
2018-04-08T22:42:25.438026	create_bottleneck_file	end
2018-04-08T22:42:25.439622	create_bottleneck_file	begin
2018-04-08T22:42:25.596609	create_bottleneck_file	end
2018-04-08T22:42:25.598593	create_bottleneck_file	begin
2018-04-08T22:42:25.761529	create_bottleneck_file	end
2018-04-08T22:42:25.763157	create_bottleneck_file	begin
2018-04-08T22:42:25.930116	create_bottleneck_file	end
2018-04-08T22:42:25.931756	create_bottleneck_file	begin
2018-04-08T22:42:26.098996	create_bottleneck_file	end
2018-04-08T22:42:26.100631	create_bottleneck_file	begin
2018-04-08T22:42:26.264250	create_bottleneck_file	end
2018-04-08T22:42:26.265908	create_bottleneck_file	begin
2018-04-08T22:42:26.421750	create_bottleneck_file	end
2018-04-08T22:42:26.423334	create_bottleneck_file	begin
2018-04-08T22:42:26.590131	create_bottleneck_file	end
